,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
163,163.0,6322405.326759177,1294818.509005497,-55.77801730291941,-1821.7240255488275,7837.040602250763,-2.158020134769434,0.14426293640209853,27.934023758911152
164,164.0,6320583.602733629,1302655.5496077477,-57.936037437688846,-1831.1693979866877,7835.013554244424,-2.2351060012828974,0.14912343054722377,27.929630463873327
165,165.0,6318752.433335642,1310490.5631619922,-60.17114343897174,-1840.615181270684,7832.971014092947,-2.3147843236067467,0.15414099766574363,27.925588645059456
166,166.0,6316911.818154371,1318323.5341760851,-62.485927762578484,-1850.0614258360984,7830.912861120275,-2.397138634319141,0.15932038085499098,27.9218727227673
167,167.0,6315061.7567285355,1326154.4470372053,-64.88306639689762,-1859.5081839491231,7828.838970915445,-2.482254973129644,0.16466644631569954,27.91845719271063
168,168.0,6313202.248544587,1333983.2860081207,-67.36532137002726,-1868.9555097471712,7826.749215231983,-2.5702219510688433,0.17018418551052583,27.91531663473139
169,169.0,6311333.293034839,1341810.0352233527,-69.9355433210961,-1878.4034592795645,7824.643461885403,-2.6611308157497957,0.17587871730577936,27.912425720886834
170,170.0,6309454.88957556,1349634.6786852381,-72.5966741368459,-1887.852090548578,7822.521574648834,-2.7550755176890287,0.1817552900933862,27.909759222859066
171,171.0,6307567.037485011,1357457.200259887,-75.35174965453493,-1897.301463550809,7820.383413146768,-2.8521527776727185,0.18781928388919478,27.907292018641893
172,172.0,6305669.73602146,1365277.5836730336,-78.20390243220764,-1906.751640318849,7818.228832746955,-2.9524621551518564,0.19407621240435424,27.904999098465236
173,173.0,6303762.984381141,1373095.8125057805,-81.15636458735949,-1916.2026849632227,7816.057684450445,-3.056106117647997,0.20053172508566958,27.902855569922057
174,174.0,6301846.781696178,1380911.870190231,-84.21247070500749,-1925.654663714569,7813.8698147798095,-3.163190111148979,0.2071916091209418,27.90083666226541
175,175.0,6299921.127032463,1388725.7400050107,-87.37566081615647,-1935.107644966024,7811.665065665551,-3.2738226314714094,0.21406179140446913,27.89891772984543
176,176.0,6297986.019387498,1396537.4050706762,-90.64948344762787,-1944.561699315773,7809.443274330728,-3.388115296564468,0.22114834045867288,27.897074254657337
177,177.0,6296041.457688182,1404346.848345007,-94.03759874419234,-1954.0170325847996,7807.2040617383645,-3.506333980203265,0.22874943316636137,27.887329846317932
178,178.0,6294087.440655597,1412154.0524067455,-97.5439327243956,-1963.4735913213385,7804.947459203114,-3.628450988295437,0.23629771963866722,27.88587539059131
179,179.0,6292123.967064275,1419958.9998659487,-101.17238371269104,-1972.9314532274552,7802.673288704089,-3.754588032830639,0.24408199875006428,27.884424488679944
